300570,0,0,Noradz4,227,33,1,4.0,"April 14, 2017",One of the best examples of game design to date
300570,0,0,zuphcud,165,6,1,36.9,"April 12, 2017",This one is for the most intelligent of nerds. It challenges your analytic capabilities in a most pleasant way.
300570,0,0,76561198091005313,217,7,1,40.2,"April 11, 2017",This is what Minecraft prepared me for!(sans the aliens)
300570,0,0,76561197993496227,370,7,1,28.2,"April 11, 2017","This is a fantastic example of a problem-solving puzzle game.  If you're familiar with Zachtronics' other titles and liked them at all, stop wasting your time reading this and run-do-not-walk to the ""buy"" button.If you're not familiar with the genre or the other titles, let me put it like this: you're building a factory.  You get some collection of stuff in, and some tools (conveyor belts, welders, etc) which you arrange into a production line to build a specific requested product.  You have essentially infinite freedom for what to build, and the _first_ puzzle is figuring out how to make what you want.  Then things get a little OCD.Every solution you build to a puzzle is scored on three factors: how fast you solved it, how many pieces you used, and how ""big"" your solution was (for a measure of bigness that is not worth trying to define here.)  And it shows you how well yours scored compared to other users who have played the game.  Even if you're not the competitive type, it's awfully hard not to look at the fact that someone else solved it in half the time, think ""That's impossible!  Well maybe if I..."" and look up 4 hours later from the ruins of your civilization to realize that you are now addicted to this game.  Often times optimizing your solution one way will make it hilariously inefficent according to one of the other two scoring factors, so you'll end up solving the same problem many times.The game is also set in a quirky-but-dark setting with a nice touch of humour.  It doesn't impose on the gameplay much (yet) but it does add a nice tone.  The interface is quick and intuitive.  The music and art assets are well-done, and the support is nothing short of phenomenal - I emailed Zachtronics with an issue and got a response from the developer within minutes (not that you should expect that every time, but I was still impressed... especially since the issue was actually User Error.)Thanks Zach!  Great game!"
300570,1,0,elimik31,142,8,1,26.1,"April 10, 2017","Amazing and addictive puzzle game. I have played several other Zachtronics games before, so I knew this would be hard, but it is not as hard as I feared. I have played it about 20 hours now and I am through most of the first campaign, but I know that there is more to come and it will get more difficult. So far I had very few moments of frustration, though I had to take a break sometimes and think about a problem. I never felt the need to use online solutions, though it might be helpful to look at some of the user guides with some tips and tricks. In contrast to other Zachtronics games, I felt that the levels are quite large, so there is a lot of room for unelegant solutions, which still do the job.Due to the 3D the game is much more immersive than other Zachtronics games and I like that it feels like you are constructing factories to manufacture actual stuff, like spaceships, tanks and packaged meat. It runs very smoothly on my non-gaming notebook, looks pretty enough and the backgrounds are gorgeous. The music is nice and not distracting, good for long periods of concentration. The story or setting reminded me of ""The Hitchhiker's Guide to the Galaxy"". It is funny and bizarre, but also sad at times. I really makes me want to know how it continues and I actually care for some of the characters (Floyd). However, I cannot judge how it will be in the later part of the game.In the game you get different inputs and have to build a factory to create something as an output (for example a Sattelite). Otherwise you are given total freedom, so you can get really creative and in the end you are really proud of your own, personal solution. It is not a puzzle game in the sense that there is a predefined solution that you have to find, which is what I like about Zachtronics games. The puzzles (at least in the first campaign) feel all quite different, so it does not get repetitive. In some way it is like programming, because you can use sensors for kind of ""if then"" instructions: ""If there is a block at this position, active that pusher in that other location"". But you don't have to be a programmer, it is just some logic thinking. It's fun.For the moment I will stop playing this game because I have an exam soon, which is why I am doing the review now. But this will take me some effort, I really want to continue playing it."
300570,0,0,76561198056387214,117,25,1,59.4,"April 9, 2017","This is a fun puzzle game. Good balance of simple mechanics and the possibility of complex combinations. Very creative challenges, fun little story in between some levels, and lots of levels!"
300570,0,0,Xriborg,861,114,1,19.9,"April 9, 2017",It gaem dun make me feel liek me am smert. 9/0
300570,0,0,76561198041295402,146,19,1,8.9,"April 9, 2017","This game is like the standard Zachtronic's game, only in three dimensions. It's fun, and the variety of puzzles means you won't get frustrated or stuck on a level."
300570,0,0,bad1080,737,177,1,12.4,"April 9, 2017",this game makes me do wookie noises...would chewbacca again!
300570,0,0,S_A_G_E,641,46,1,10.2,"April 8, 2017","I loved SpaceChem, so I expected I would enjoy this game too. I wasn't wrong. Infinifactory is, simply put, SpaceChem in 3D. Pros+ Challenging Gameplay+Finishing levels gives a great sense of satisfaction+The audio logs are very interestingCons-Game doesn't seem to know quite what its tone is supposed to be. The times when you interact with the aliens are funny and goofy, but the audio logs you find on the bodies of your predecessors are pretty dark and haunting. There's even a  dead dog  within the first few levels. The uneven tone of the game doesn't take away from the gameplay, but I wish they had gone either serious or silly all the way/-Visually, not great. The visuals seem pretty utilitarian in their purpose. They show what you need to see with no bells and whistles. Lighting isn't great, either.-Music gets old fast, especially when spending a long time on a level. I usually play my own music unless I find one of the audio logs.In spite of the cons I've listed, I would still highly reccomend it. The gameplay is just so incredibly good that it makes up for the other shortcomings.9/10"
