792100,0,0,akiramiyashi,39,17,1,22.9,"March 24, 2020",Really gets you thinking about a logical way to give instructions/code. A lot of levels were quite tough for my non-programmer brain to solve. The music is quite fun and the graphics are quite cute.Good game!
792100,0,0,eliminatorv,466,46,1,4.7,"April 14, 2020","Lots of fun, but one thing I hate is the ♥♥♥♥♥♥♥♥ music.♥♥♥♥ comes on at 1000% volume and you can't mute it till the menu loads. (It does not save your mute over reboots)"
792100,0,0,76561198035678094,62,7,1,22.3,"April 13, 2020","A cute, well made puzzle game."
792100,4,0,covidwalrus,661,45,1,3.3,"April 12, 2020",Really fun game. It's funnier if you program for a living. I'm breezing through the first few challenges but it's still really funny and engaging. I have a feeling it's about to get difficult. If you are a noob who wants to LEARN TO CODE buy this game ASAP and play through it.Great game!!!! Buy it!!!
792100,128,1,76561198025518867,151,3,-1,4.3,"April 12, 2020","I'm enjoying this game, but I'm not sure it's worth the buy. There's at least two reasons to be interested in this game, so I want to get into both.One major group is people who like programming. I'm a programmer at [tech company], and when I get tired of the sad programming I do at work, I like to relax with some happy programming, particularly in a game like this. And this game is tricky enough to really tickle the brain (parallel programming is hard, yo!). But if you want to enjoy this game you have to avoid the speed and size challenges. The game claims they are HARD, but what they really mean is the programming language is ESOTERIC and OPAQUE, which means the challenges are UNINTUITIVE.Maybe you, the reader, want to benchmark the language, google all of its hidden features, and find a way to turn the challenges into true puzzles. But for lazy folks like me, the challenges will be forever elusive, because the game doesn't give you the tools to understand them. Check out this thread https://steamcommunity.com/app/792100/discussions/0/1733210552679860283/ for discussion of a challenge where MORE instructions take LESS time to execute. (n.b. if the devs ever release a detailed manual or specification for the execution model, all of this is moot and I will change to a recommendation)What about people who have less experience with programming, and want to try something new? I still wouldn't recommend this game. This game is hard to get into; as of April 2020 less than 5% of players have completed it. The prequel, Human Resource Machine, is easier to understand, and probably a better entry point. Games by Zachtronics (like SpaceChem or Infinifactory) also teach you to think like a programmer, and they have much better documentation. (If you're into retro, games like Shenzhen IO and TIS 100 come with printable manuals.) Casting a broader net, the wikipedia category Programming Games (https://en.wikipedia.org/wiki/Category:Programming_games) is pretty sparse, but contains gems like Baba is You and Hackmud. Don't start here; try something else."
792100,0,0,zdelosreyes,9,2,1,17.5,"April 12, 2020",I like the humor of this game. The game is both challenging and funny.
792100,0,0,chefdeathmetal,83,20,1,5.2,"April 12, 2020",Great way to learn the basics of coding.
792100,0,0,76561198044799121,302,7,1,13.8,"April 11, 2020",brill game
792100,0,0,horang2,410,10,1,1.7,"April 11, 2020",엄준식
792100,0,0,76561198059487857,503,13,1,29.7,"April 10, 2020",Fun and cute little programming game with challenging but attainable optimization goals.  A worthy successor to Human Resource Machine.  Finished it in 29 hours.
792100,0,0,76561198035926398,189,2,1,25.0,"April 8, 2020",One of the best games to ever grace this earth
792100,0,0,lordhyundai,142,3,1,4.7,"April 8, 2020","Like subtle comedy and coding? Not sure? This is a good game to check out then. As a new person to computer science, this game really reaffirms for me the pleasure I find in coding; problem solving, creating/fixing, and the satisfaction of something finally going the way it was suppose to.Only draw back is that after the first couple intro missions, it really is up to you and your wits to create the proper coding. Though this is a strength too, as there will almost always be more than a few ways to handle something, and almost always a more efficient way than the last.Solid 8/10 (for the guilty conscience of all those I shredded...)"
792100,0,0,76561198000739080,134,7,1,42.3,"April 7, 2020","Another brilliant programming-based game from the developers of Human Resource Machine. The programming tasks are all creative and interesting, the story elements are entertaining and easy to skip for those who want to get into the game. The challenges start at a near-beginner level, and steadily ramp up to become extremely challenging and fun. Cannot recommend enough!"
792100,0,0,bohney,99,2,1,47.4,"April 7, 2020",Fantastic programming game.  Very addictive.
792100,24,32,76561197971986943,266,20,1,4.5,"April 6, 2020",Teaches you why GOTO is evil
792100,2,0,76561197984633954,190,2,1,24.5,"April 6, 2020","Very satisfying when you complete a level, not a game to be played when tired however!"
792100,7,0,christenabled,74,4,1,252.1,"April 2, 2020","If you like Human Resource Machine or other programming games, this one is a winner.  Cheeky humor and interesting puzzles"
792100,0,0,ilyabelow,86,30,1,7.2,"April 1, 2020",Concurrency at its best
792100,1,0,dogcyn77777,328,197,1,26.5,"March 30, 2020",Another great puzzle game by Tomorrow Corp. Cant wait for the next one!
792100,0,0,76561198079127229,127,10,1,10.9,"March 25, 2020",its good
792100,0,0,akiramiyashi,39,17,1,22.9,"March 24, 2020",Really gets you thinking about a logical way to give instructions/code. A lot of levels were quite tough for my non-programmer brain to solve. The music is quite fun and the graphics are quite cute.Good game!
