92800,5,0,76561198084544660,408,22,1,44.8,"August 17, 2014","The most satisfying puzzle game I have ever played. I found the mechanics kinda difficult to grasp at the beginning but the basic principles are fairly easy to understand. Basically, you are building molecules out of atoms (who would have guessed). You start the game with one reactor that has 2 ""circuits"" in it, you can modify shape of these circuits and put different commands on them that will input/output atoms, grab them, bond them together, you can also rotate the molecules and do other stuff with them that I don't know about yet since I am not too far into the game.Later on, you will be given multiple reactors that can all be ""programmed"" separately giving the game a whole new level. For instance, you can have one reactor that will be used to brake bonds between atoms, then it will output them to another reactor that will bond them together with different atoms to form the molecule that you need. Now all of this sounds like you need a degree in chemistry and physics to be able to play the game but that is absolutely not the case. It's all logical, you don't need to know absolutely anything about chemistry or any other science.What some people may dislike about this game is that it ramps up the difficulty fairly quickly but a nice thing is that all the solutions are always saved and you can revisit previous levels to go over the basics again, experiment or improve your designs. Because unlike many other puzzle games where you are merely trying to find the single solution that the developers invented, in Spacechem there are hundreds if not thousands of solutions to every level and there is even online workshop kind of thing where you can download player-created levels and also upload your own (I hope that's what it's for, I have never actually used it :D), giving the game a HUGE replay value. I can imagine sinking hundreds upon hundreds of hours into this.Even though I am not very good at puzzle games and I doubt I will ever finnish this one because the difficulty gets absolutely ridiculous in later levels from what I've seen on youtube, I have to recommend Spacechem. It's extremely original, challenging, satisfying and fun. What more could you possibly ask of a puzzler? It even has a story! I haven't really followed it too much but it's there and sometimes you get a story-related mission like the one I recently got where I had to destroy a giant bulldozer closing in on our base by filling some tanks with methane causing them to explode in it's face!"
92800,1,0,76561198046332092,286,1,1,53.8,"August 11, 2014","Unique gameplay. Puzzle game that is Challenging and requires much thought and Diligence No 1 specific way to win the levels (which is awesome for a puzzle game)A little tiring after playing it a lot, but a great game to go back to after a few years. :)"
92800,0,0,481216,86,8,1,7.0,"August 5, 2014","So. I like chemistry and puzzle games. And SPAAAAACE.This game is a brilliant combination of these elements (pun intended), and I really should get round to finishing it.AND SO SHOULD YOU."
92800,0,0,76561197969604192,390,1,1,9.2,"August 2, 2014","Perfect game for every software or electrical engineer.  Difficult, but very satisfying when you finish a level."
92800,1,0,76561198141479993,32,1,1,57.3,"August 1, 2014","If you like complex problem solving puzzles then this is the game for you.  The only real drawback is the lack of an adequate tutorial on how everything works.  The game only gives you very basic information and it was a bit frustrating, to me, figuring out how some things work.  You can find tips online however to help.That said once you get the hang of things you can literally spend hours, if not days, working on a single puzzle.  Then you can work on the puzzle some more, if you choose, to optimize it to use less symbols or time.I recommend the game because I like complex puzzles but if you are looking for something quick and easy ... keep looking."
92800,1,0,narvius,632,37,1,36.4,"July 28, 2014",The best puzzle game out there. Also one of the more difficult ones.
92800,0,0,MAD_ALI3N,406,53,1,7.5,"July 24, 2014","This game is pure genius. When it comes to puzzle games I have never played anything so complex. Basically its like visual programming meets chemistry in a super clever puzzle game with its own set of rules which you must complete a task in. I want everyone in the world to play this game but I can't recommend it to anyone, because its so hard and abstract only a certain type of person will like this game. If you are a programmer this game will probably appeal to you. It takes weeks sometimes to complete a puzzle later on and its extremely rewarding when it finally works."
92800,2,0,geeksnrobots,39,2,-1,19.3,"July 22, 2014","it looks good but dont buy it, its not worth it. I have a 1920x1080 screen and whatever i do it wont work, there is always a problem with the resolution. So except if you are a professional, dont buy it, otherwise buy it on your tablet."
92800,0,0,76561198069555865,418,32,1,3.4,"July 20, 2014",A great game to get if you're into puzzles.
92800,1,0,TheStolken,630,53,1,6.1,"July 13, 2014","What's this? A game with entirely logic based puzzles, multiple solutions, and it's an indie game without a pretentious story?So let's just go over this again:-Puzzle game-Logic based-Near infinite solutions to puzzles-Satisfying to complete-An actually cool story that's 100% optionalThis game is how a ♥♥♥♥♥♥♥ video game should be. Gold star of approval."
92800,0,0,76561197987630436,402,23,1,66.1,"July 11, 2014",Think of it as a game where you have to program a robotic factory to build widgets. 8.5/10
92800,0,0,76561198051896540,318,1,1,105.8,"July 9, 2014","This game is not for everyone, but it's one of the best puzzle games I've played in a long time; even long after I shut the game down, my brain keeps pondering ways to improve my solutions.You are tasked with constructing automata (""reactors"") and pipelines to take atoms and molecules, and break them apart and recombine them to form different molecules.  Building requires dragging and dropping visual components, a kind of ""visual programming"".  It's a little like ""The Incredible Machine"" in that regard; without the Rube-Goldberg-esque humour, but far more deep and challenging.Any successful design will get you past a level, but if you're like me you'll continually revisit your solutions and try to improve them, by using fewer components, or making more efficient solutions."
92800,1,0,morgenrus,613,47,1,19.7,"July 8, 2014","This game is actualy one of the best logical puzzles that I ever played.It's challenging, but rewarding, it is based on real life chemistry, and it combines it with interesting puzzles. I honestly think, that games like Space Chem can be used in schools to make education more fun and attractive to people.I strongly recommend to give it a try if you want to challenge your brain."
92800,2,0,DT_76,196,37,1,19.9,"July 7, 2014","Spacechem is a very demanding game.  It asks you, the player, to be creative and logical, to come up with your own answers for seemingly-intractable problems.  How well you receive the game will depend on how much you enjoy this type of challenge.If you get stuck on the main storyline, your only real recourses are to 1. keep hammering at it, 2. search out a video of how someone else did it for inspiration, or 3. take a break and try some of the side-missions.  These are available in the 'research net' section, and are user-created challenges released periodically.  They can also be undertaken in any order you wish.The only strikes against the game are:  Some features are not fully explained in terms of how they interact, so you have to do a bit of experimentation.  The working space and other limitations can be a real bear in some levels (i.e.. if you just had a bit more room to breathe, it would be a lot less frustrating).  They will frequently introduce some cool new feature in one mission series, show you how to use it, test you on it, then abandon it going forward.  You'll come to a level and think ""ok, I just have to set this up with some switches/sensors/whatever, and I'll be good to..  they took those out?!  WTF!""The defense levels are a little forced, and don't work all that well, in my opinion.As far as procedural puzzlers go, it's top notch."
92800,1,0,brookieoz,78,4,1,314.3,"July 7, 2014","Great indie puzzle game, and without much parallel from what I've seen.There were great puzzles in the actual game, and much more in the researchnet when you've finished the game. There isn't much actual chemistry in the game; it's used more as a basis for the puzzles. The storyline was good, the visuals were fine. The reason why this game stands out is the open-endedness of the puzzles; finding your own solution and improving upon it is the main thrill of this game, and the euphoria of completing a puzzle or optimizing your design to the most efficient possible is where this game gets its fun. There bell curves (usually) in the missions, which tell you how well your solution is compared to others.I've been told that this game is quite similar to programming, which may drive you away or towards this game. I find it more about making a machine and watching it work as it executes commands the way you programmed it.On the other side, I'd say that the graphics in the reactors themselves are rather bland, but I can excuse that as it would become too complex if it weren't bland. I'd prefer if the game had told me what you can do and what you can't do with the molecules (can't collide), and there are some hidden tricks which are not mentioned at all (bonder priority, especially, though particle smashing to a lesser extent as well). The music also may get a bit repetitive (I personally can't get tired of it though).Other than that, this game is quite an amazing puzzle game. I'd recommend it for anyone looking for an intellectual challenge."
