736260,0,0,lorash,613,47,1,5.9,"January 4, 2020",A very innovative puzzle game. The trailer makes it obvious what's special about it. I haven't finished the game yet (I think I might be around 15-20% in?) but I already got my money's worth out of it.
736260,1,1,hyzzzn,88,2,1,65.1,"January 4, 2020",Brain is fry.
736260,0,0,Pyggoas,46,25,1,6.7,"January 4, 2020",its hard but its coolEDIT: its too hard im cryingEDIT 2: ok its actually hard to the point where i regret buying it but its still a cool game tho
736260,0,0,nerdblase,193,2,1,8.6,"January 3, 2020","Baba is Me, is You?"
736260,0,0,76561198075779051,130,3,1,8.0,"January 3, 2020","Never thought I'd be into a puzzle game but this game is awesome. Really gives me Earthbound vibes with the OST. The first island's track alone is enough to make me want to keep playing this game through. The OST is very ambient and doesn't take away from the gameplay, instead enhancing it and making your tireless search for the answer to each level more meaningful. It gets hard at times, and you'll be really tempted to search up answers sometimes: but all in all each level teaches you something new about the game or tests you on your knowledge of the game's logic or mechanics. The game design is excellent and it'll immerse you once you understand the game's fundamentals. Levels often have multiple solutions, making the game super replayable if you're into that. Overall, having a blast with the game. Would recommend. Gets a 9/10 for me."
736260,0,0,76561198027443265,100,3,1,13.4,"January 3, 2020",Fun puzzle game!
736260,0,0,checkman444,147,4,1,9.9,"January 3, 2020","This game is really really Awesome! It is the first game that had the ""WHOA"" effect on me after Portal 1. Core game mechanic is extremely interesting and well executed. Game pacing and difficulty curve is great. Each level teaches you just one more important lesson. Most of the levels have multiple satisfying solutions. Overall just grate puzzle game. Well done."
736260,0,0,TripleCripple,33,4,1,13.8,"January 3, 2020","This game has broken my mind. Possibly the hardest puzzle game I've ever played, but it's still incredibly fun and a great way to pass the time."
736260,0,0,looterpenguin,306,47,1,8.1,"January 3, 2020",Super clever. A simple concept that can be taken very far
736260,0,0,76561198504363897,169,24,1,27.5,"January 3, 2020","This has to be one of the most innovating games I've ever played. The controls are smooth, the graphics are really well done, and the amount of levels is awesome. I only bought this because my friend told me to, and I have no regrets about it. Great Job Nolla Games."
736260,0,0,76561198076356571,25,8,1,15.0,"January 3, 2020",Fun times
736260,0,0,DandyBagel,420,22,1,47.5,"January 3, 2020",Very clever game.
736260,5,5,_boogiemansam,68,2,1,19.7,"January 3, 2020",baba is hot
736260,0,0,Atomsmasher5200,203,50,1,23.1,"January 3, 2020",yes
736260,0,0,76561198317567305,195,35,1,14.8,"January 3, 2020",Innovative and fun
736260,1,0,hex3434,141,15,1,36.0,"January 3, 2020","Mind-blowing incredibly amazing game, very challenging."
736260,0,0,76561198027049068,108,59,1,24.1,"January 3, 2020","Baba is good, baba is mindtwist, play baba"
736260,1,0,fr3ak5h0w,368,43,1,38.1,"January 3, 2020","This is your game. Your game, your rules."
736260,0,0,76561197968754789,28,1,1,100.3,"January 3, 2020",[NOT][BRAIN][IS][NOT][STOP]
736260,0,0,featherance,134,6,1,10.5,"January 3, 2020",My brain cells are burning.
736260,0,0,thegangster,71,12,1,2.8,"January 2, 2020",good
736260,0,0,76561198200417967,22,1,1,19.4,"January 2, 2020",only if you enjoy headache
736260,0,0,76561198885792466,2,1,1,63.6,"January 2, 2020",_
736260,0,0,kugnij,17,3,1,1.0,"January 2, 2020",Rose is redViolet is blueYou should getBaba is you
736260,0,0,76561198031229455,129,2,1,38.9,"January 2, 2020",it's the cleverest puzzle game i've ever played
736260,1,0,sorayorimotooibasho,157,19,1,3.2,"January 2, 2020",hurt brain
736260,0,0,thatguydissy,229,12,1,9.5,"January 2, 2020",its a really fun little puzzle game :)
736260,1,0,ginbiko,65,21,1,8.1,"January 2, 2020","This game is an amazing puzzle game, and the only puzzle game I've ever gotten into. Some levels are really difficult, but when you finally realize one thing- it all comes together."
736260,0,0,moonchild411,50,6,1,21.4,"January 2, 2020","i dont know how to begin this so, baba is you is an amazing puzzle game. sure it gets gradually harder and will maybe leave you very frustrated, but when you solve the puzzle it's an instant dopamine rush. the art style is also very cute and charming along with the music being stellar but also quite simple. i love this game very much but if you are bad at puzzle games like me you might get frustrated very quickly."
736260,0,0,76561198003123632,231,6,1,15.1,"January 2, 2020",GA IS GUDME
736260,0,0,76561198056415111,25,5,1,35.5,"January 2, 2020","Yes. If you like to be angry at yourself, your computer, your keyboard, and anything that comes in your way like a teenager on a Nintendo for the next 30 hours of your life, then yes, I do recommend this game. I am a programmer, and pride myself in not being a f**ing dumba**, but this game beat my logic sense. And now I am mentally aligning cars at junctions. I am totally messed up. Scarred for life.  And life is empty now that I finished it. I have no purpose no more. 100/10 stars. Will lose control.Will become addicted. Will become Baba. Baba is you."
736260,0,0,lecooke,25,11,1,15.9,"January 2, 2020",much hard. much wow.
736260,0,0,76561198142169762,6,1,1,55.3,"January 2, 2020",it was nice
736260,0,0,lemonadeforgiuseppe,47,1,1,3.2,"January 2, 2020",Great game for strategic thinking
736260,0,0,76561198353884679,180,4,1,19.6,"January 2, 2020",This game is just brilliant. Definitely a Must.
736260,0,0,LimusWasTaken,90,10,1,5.2,"January 2, 2020",Baba is You? Baba IS You!
736260,0,0,76561198439281627,70,14,1,7.3,"January 2, 2020",really fun puzzle game
736260,0,0,RudeOlf,386,9,1,57.9,"January 2, 2020",Baba Is Good
736260,0,0,vehagn,398,3,1,35.6,"January 2, 2020",B A B A  I S  L I F E
736260,0,0,76561198110420803,115,11,1,15.1,"January 2, 2020",Gorgeously funny game for brain )
736260,0,0,pzawezome,97,4,1,6.1,"January 2, 2020",Very tough but fun
736260,0,0,ravenblack,465,46,1,21.8,"January 1, 2020","Low-tech but well designed puzzler. If you enjoy this, you should also play Full Boar."
736260,0,0,76561198019031409,193,39,1,6.0,"January 1, 2020","Not normally a big puzzle game person, but wow this is fun and creative! Wonderful game with wonderful ideas and presentation."
736260,1,0,BurningOtter,463,44,-1,0.3,"January 1, 2020",Great premise for a game but the puzzles can get really difficult quite quickly. Only get this game if you're really into mind bending puzzles.
736260,0,0,tsutra,732,1,1,21.1,"January 1, 2020",This game is delightful! It also hurts my head
736260,1,0,seawyrm,571,36,1,20.8,"January 1, 2020","An incredibly clever puzzle game about redefining the very meanings of the objects in the world, except those meanings are themselves objects, too. It's kind of like if Sokoban had more lateral thinking involved. The concept is good and interesting, but the genius puzzle design is what really makes the game - it constantly forces you to apply the concepts you've learned in ways that totally break all the patterns you hadn't figured out how to see past yet. And then sometimes it follows that up with a new version of the puzzle that's almost identical, but with a key element removed, which means you have to find some wholly other way to accomplish the same thing that already seemed impossible the first time.Might be my new favorite puzzle game that isn't Portal."
736260,1,1,KidMeatball,113,12,1,6.8,"January 1, 2020",Review is Baba is you.Baba is You.Flag is win!Puzzle is hard.Rules is change.Puzzle is simple.Baba is win!
736260,0,0,kairus009,112,6,1,13.6,"January 1, 2020",great puzzle game
736260,1,0,pooshitter900,205,33,1,2.0,"January 1, 2020",baby is you
736260,0,0,kirstenisanerd,181,13,1,2.0,"January 1, 2020","This is the cutest puzzle game I've ever played, and also occasionally the most frustrating, but I love it nonetheless. Baba is cute."
736260,0,0,prcld,9,3,1,61.4,"January 1, 2020",game
736260,0,0,Zupati,238,29,1,8.7,"January 1, 2020",Puzzles that make you feel stupid for ages befor solving them and like the master of logic after you solve them.BABA IS AWESOME
736260,0,0,andinthegame,693,14,1,3.2,"January 1, 2020",BABA IS YOUBABA IS CUTEBABA IS COOLBABA IS ACE
736260,0,0,76561198080389366,599,10,1,1.4,"January 1, 2020",Steam Winter Sale Quest wants a review of a winning game.  I won't own any of the winners as I'm not interested in killkillkill games or VR.  This one was nominated so I gave it a little try to see if a review of a nominee would work.  Let's find out.Update:  It worked.  I got the silly checkmark.  Whee!
736260,0,0,76561198988238431,44,1,1,161.4,"January 1, 2020","These puzzles are driving me absolutely mad, but i keep coming back. Amazing game!"
736260,0,0,Zer0_Ph34r,551,3,1,8.2,"January 1, 2020","Baba Is You is one of the most innovative games of not only 2019, but of all time.  The manner in which the game unfolds in front of you is a sight to behold.  Each level uses what you have already learned and adds to it in ways that you will not always see right away.  Many times, you will bash your head into a level attempting to use what you are sure is the solution, only to realize 30 minutes later that you were going about it all wrong.  Once you have this ""A-Ha"" moment, you will likely complete the level in seconds.Baba Is You should be played by any one who enjoys puzzle games, and can be enjoyed by any one.  To achieve the greatest amount of joy from this game, I would highly recommend that you avoid guides at all costs.  Using a guide will make this game trivial and you will miss out on some of the greatest feelings of accomplishment you can get.  If you have ever wanted to know what it feels like to complete a Dark Souls game, but don't have the time or skill necessary, this game will let you know what it feels like."
736260,0,0,Junaga,72,8,1,61.5,"January 1, 2020",good game
736260,1,0,sspectre,405,70,1,58.4,"January 1, 2020","Baba Is You joins the illustrious ranks of Braid, FEZ, and The Talos Principle as an excellent puzzle game with a unique relation to its own level structure. Considering its central mechanic involves rewriting the rules of each area, this status may be baked in to the premise, but I guarantee that you are not prepared for just how far the gameplay boundaries will be stretched. I went in expecting a funny little diversion, and instead I got an expansive and humbling existential trip.Between the puzzles that rely on quirks of the behavioural engine and the quickly-rising complexity, Baba Is You can be shockingly difficult. I will admit with zero shame to using a guide on several levels, simply because I needed to see what inventive and/or mind-blowing idea the game would throw at me next. It is, of course, not the best-looking or best-sounding product on the market (although it’s much better at the latter than the former), but it’s impressive that a such an experimental game even works, let alone works this well, so it’s a small price to pay.Score: 8/10https://www.imlgames.com/baba-is-you/"
